AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
99.95521,0.08761476,1.477075,-0.06402154,-0.0546017,-0.05726275,0.001412321,0.001412321,FALSE,FALSE,-3.622711,1.178759,2.078368,0.0202943,-0.1651982,-0.9860407,99.94869,-0.1025896,0.6496143,0.01245952,0.006500453,0.2858937,0.354728,-0.4608506,-0.4608506,0.2883404,0.6466952,-0.00362289,0.005699088,0.351669,-0.4616025,0.4488878,0.4488878
99.99307,0.08633156,1.476963,-0.06307638,-0.05382201,-0.06807167,-0.002143548,-0.002143548,FALSE,FALSE,-3.614394,1.178649,2.079297,0.03681333,-0.2025732,-0.978564,99.98639,-0.1023488,0.6495172,0.01253271,0.005370252,0.2858614,0.3558896,-0.4609263,-0.4609263,0.2881279,0.6467201,-0.003457904,0.003380688,0.3513963,-0.4613075,0.4486147,0.4486147
100.026,0.08565784,1.47668,-0.06281334,-0.05242358,-0.07423946,-0.002697974,-0.002697974,FALSE,FALSE,-3.621205,1.178478,2.077477,0.03682298,-0.1581555,-0.9867119,100.0195,-0.1030645,0.6495548,0.01218331,0.007987559,0.2862339,0.355599,-0.4613065,-0.4613065,0.2883807,0.6464254,-0.003637671,0.007581089,0.3516034,-0.4611927,0.4492561,0.4492561
100.059,0.08363508,1.476403,-0.06179053,-0.04794307,-0.08673356,9.38E-06,9.38E-06,FALSE,FALSE,-3.62106,1.178159,2.076468,0.0368648,-0.1951996,-0.9800636,100.0519,-0.1036114,0.6496886,0.01234651,0.01451463,0.2866441,0.3543846,-0.4614972,-0.4614972,0.2885855,0.6459177,-0.003735662,0.01339874,0.3520155,-0.4612485,0.449815,0.449815
100.0905,0.08186946,1.475883,-0.06120319,-0.04530859,-0.09549502,-0.00146092,-0.00146092,FALSE,FALSE,-3.6199,1.17791,2.07485,0.04391568,-0.1951951,-0.979773,100.0848,-0.1043741,0.6498967,0.0123744,0.01962066,0.2869636,0.3539808,-0.4617316,-0.4617316,0.2883042,0.6454697,-0.003738523,0.01401962,0.3522483,-0.4612033,0.4491259,0.4491259
100.1268,0.07902368,1.475245,-0.06030779,-0.0401826,-0.1093351,-0.000849329,-0.000849329,FALSE,FALSE,-3.592296,1.177464,2.079562,0.02733443,-0.1698269,-0.9850873,100.1202,-0.1049551,0.650139,0.01238215,0.02060131,0.2875496,0.353915,-0.4619462,-0.4619462,0.2876477,0.6449763,-0.004121661,0.02276374,0.3524138,-0.4620297,0.4483537,0.4483537
100.1621,0.07795259,1.475107,-0.05966968,-0.03935023,-0.1155464,0.001813945,0.001813945,FALSE,FALSE,-3.610524,1.177011,2.073472,0.05042776,-0.1657251,-0.9848804,100.1552,-0.1060089,0.6502044,0.01253438,0.02417474,0.2877173,0.352092,-0.4626983,-0.4626983,0.2868817,0.6443289,-0.004984379,0.03180884,0.3522844,-0.4637592,0.4473495,0.4473495
100.1926,0.07446858,1.473675,-0.05760478,-0.0301316,-0.1341615,-0.003855496,-0.003855496,FALSE,FALSE,,,,,,,,-0.1065156,0.6499214,0.01320624,0.02466039,0.288271,0.3501661,-0.4636669,-0.4636669,0.2858176,0.6439699,-0.005744696,0.03836085,0.3527795,-0.4660765,0.4464289,0.4464289
100.2241,0.07304012,1.473934,-0.05630912,-0.03017617,-0.1412061,-0.008563149,-0.008563149,FALSE,TRUE,,,,,,,,-0.1069492,0.6496351,0.01283264,0.01703393,0.2885389,0.3504344,-0.4642548,-0.4642548,0.284936,0.6433334,-0.006521225,0.04118634,0.3527426,-0.4689231,0.4461587,0.4461587
100.2571,0.07167869,1.47356,-0.0548131,-0.02882322,-0.1495775,-0.007527973,-0.007527973,FALSE,TRUE,,,,,,,,-0.1066281,0.6493216,0.01234555,0.01503304,0.2893481,0.3513884,-0.4637938,-0.4637938,0.2839782,0.6430525,-0.007252216,0.03469103,0.3525762,-0.4706931,0.4455281,0.4455281
100.2909,0.07019958,1.47314,-0.05344571,-0.02364325,-0.1568129,-0.008510204,-0.008510204,TRUE,TRUE,,,,,,,,-0.1060776,0.6491455,0.01235151,0.01468849,0.2902942,0.3492864,-0.4619555,-0.4619555,0.28318,0.6428249,-0.007670164,0.02835613,0.3526468,-0.4732347,0.4448962,0.4448962
100.3278,0.06919019,1.472516,-0.05163552,-0.0208176,-0.1634583,-0.01391776,-0.01391776,TRUE,FALSE,,,,,,,,-0.1056516,0.6491497,0.01250255,0.01967965,0.289751,0.3455419,-0.459999,-0.459999,0.2828051,0.6425197,-0.00775516,0.01922058,0.3525765,-0.4769537,0.4457649,0.4457649
100.3639,0.06808369,1.472528,-0.05004213,-0.01548025,-0.1709571,-0.01333556,-0.01333556,FALSE,FALSE,,,,,,,,-0.1046829,0.6489705,0.01231229,0.02459151,0.2894478,0.3423114,-0.4587404,-0.4587404,0.2826452,0.6422806,-0.007535458,0.0114344,0.3524826,-0.480886,0.4467557,0.4467557
100.3964,0.06586613,1.471724,-0.04906517,-0.01352201,-0.177263,-0.01712897,-0.01712897,FALSE,FALSE,,,,,,,,-0.1035641,0.648634,0.01109922,0.03983291,0.2914092,0.3395395,-0.4550831,-0.4550831,0.2828082,0.6421388,-0.006264448,0.02814734,0.3516604,-0.4849008,0.4490119,0.4490119
100.4293,0.06590211,1.469711,-0.0480516,-0.003595694,-0.1764563,-0.02398091,-0.02398091,FALSE,TRUE,,,,,,,,-0.1021497,0.6481596,0.009882212,0.05288547,0.2930535,0.3372011,-0.4517809,-0.4517809,0.2827972,0.6420393,-0.004669428,0.04644099,0.3503261,-0.4880641,0.4518786,0.4518786
100.4637,0.06625529,1.468781,-0.04745908,0.003127621,-0.1740206,-0.03051342,-0.03051342,FALSE,TRUE,,,,,,,,-0.1010815,0.6476588,0.008085132,0.06425734,0.2941222,0.3357621,-0.4493471,-0.4493471,0.2826711,0.6421112,-0.001936436,0.07477517,0.3482155,-0.4900147,0.4547741,0.4547741
100.4984,0.06748744,1.468535,-0.04668467,0.006606562,-0.170907,-0.03188128,-0.03188128,FALSE,TRUE,,,,,,,,-0.1001427,0.6466532,0.005259991,0.08097412,0.2972667,0.3354857,-0.447192,-0.447192,0.2822366,0.6426277,0.002095222,0.1009364,0.3451999,-0.4919793,0.4576594,0.4576594
100.5325,0.06828625,1.46882,-0.04553522,0.005150048,-0.1672,-0.03066253,-0.03066253,TRUE,TRUE,,,,,,,,-0.1002252,0.6457719,0.002420545,0.08532882,0.3008361,0.3338837,-0.4447844,-0.4447844,0.2811099,0.643312,0.006334782,0.1229585,0.3418664,-0.4925638,0.4600959,0.4600959
100.5669,0.0669373,1.469323,-0.04574131,0.004722922,-0.165747,-0.03042005,-0.03042005,FALSE,FALSE,,,,,,,,-0.0998472,0.644875,0.000244141,0.08479486,0.3042232,0.3327121,-0.442857,-0.442857,0.2797257,0.6443648,0.01096737,0.1410716,0.3377729,-0.4915629,0.4619188,0.4619188
100.5982,0.06535819,1.468985,-0.04602951,0.008167186,-0.1656306,-0.02987637,-0.02987637,FALSE,FALSE,,,,,,,,-0.1004753,0.6437687,-0.002165318,0.08114635,0.3069728,0.3317862,-0.4417866,-0.4417866,0.2776628,0.6458155,0.01571262,0.1461213,0.334121,-0.4896429,0.4624321,0.4624321
100.6292,0.06415658,1.468209,-0.04629514,0.009135251,-0.1632564,-0.02839836,-0.02839836,FALSE,FALSE,,,,,,,,-0.102352,0.6426218,-0.004258871,0.07491804,0.309639,0.3296119,-0.4405134,-0.4405134,0.2759739,0.6470711,0.01881099,0.1250876,0.3308504,-0.4902701,0.4628939,0.4628939
100.666,0.06408857,1.467629,-0.04603025,0.008817297,-0.1594706,-0.02692618,-0.02692618,FALSE,FALSE,-3.604642,1.165938,2.050451,0.2410847,-0.379888,-0.8930562,100.66,-0.1030756,0.6414375,-0.005319357,0.06819849,0.3127072,0.3276437,-0.4400314,-0.4400314,0.2744597,0.6482847,0.02066636,0.09369738,0.3280884,-0.4928291,0.4641704,0.4641704
100.6987,0.06363329,1.46761,-0.04624144,0.008940731,-0.1543265,-0.02392613,-0.02392613,FALSE,FALSE,,,,,,,,-0.1042125,0.6402688,-0.005970359,0.05628293,0.3148966,0.325966,-0.439942,-0.439942,0.273091,0.6494937,0.02240098,0.07543051,0.3260309,-0.4952115,0.4652229,0.4652229
100.7345,0.0626934,1.467825,-0.04693113,0.007421788,-0.151241,-0.01867342,-0.01867342,FALSE,TRUE,,,,,,,,-0.1044257,0.6395906,-0.005767107,0.03944103,0.3159828,0.3247833,-0.4398539,-0.4398539,0.2721976,0.6504421,0.02355111,0.06290317,0.3245673,-0.496164,0.4654237,0.4654237
100.7656,0.06217481,1.468148,-0.04703887,0.00633607,-0.1521576,-0.01400503,-0.01400503,FALSE,TRUE,,,,,,,,-0.1048375,0.6388601,-0.005269527,0.02794343,0.3171854,0.3231759,-0.4396216,-0.4396216,0.2716227,0.6512455,0.02457952,0.0481206,0.3236597,-0.4961707,0.4658717,0.4658717
100.8055,0.06138201,1.468598,-0.04730402,0.00390145,-0.1545679,-0.008788572,-0.008788572,TRUE,TRUE,,,,,,,,-0.1048473,0.6386268,-0.004600763,0.02215588,0.3168921,0.3216308,-0.4395895,-0.4395895,0.2716355,0.6516637,0.0252924,0.03259104,0.3227511,-0.4952066,0.4669072,0.4669072
100.8402,0.06126697,1.468424,-0.0475186,0.003527633,-0.155602,-0.007157874,-0.007157874,FALSE,FALSE,,,,,,,,-0.1044531,0.6389161,-0.00363636,0.03166367,0.3150235,0.3204549,-0.43931,-0.43931,0.2720078,0.6517969,0.02604902,0.02017993,0.3227942,-0.4923735,0.4672665,0.4672665
100.8903,0.06236085,1.468413,-0.04758769,0.006609165,-0.1529301,-0.00387902,-0.00387902,FALSE,FALSE,,,,,,,,-0.1026129,0.6400779,-0.00171721,0.04620774,0.3122657,0.3223418,-0.4389477,-0.4389477,0.2730482,0.6510515,0.02458477,0.03499548,0.3248025,-0.493004,0.4674302,0.4674302
100.924,0.06288338,1.468339,-0.04770381,0.006036479,-0.1517396,-0.005249584,-0.005249584,FALSE,FALSE,-3.599579,1.167985,2.053375,0.1368128,-0.295847,-0.9453813,100.9178,-0.1025532,0.6409588,-0.001110196,0.04745813,0.3103592,0.3237366,-0.4391612,-0.4391612,0.2738111,0.6502771,0.02262604,0.05542084,0.3269673,-0.4944773,0.4673309,0.4673309
100.956,0.06268555,1.468686,-0.04789694,0.006241001,-0.1511917,-0.01019594,-0.01019594,FALSE,FALSE,-3.599459,1.168202,2.053632,0.16735,-0.3512273,-0.9211934,100.9501,-0.1022751,0.6417087,0.000453949,0.05320749,0.3083732,0.3234568,-0.4395553,-0.4395553,0.2743795,0.6493587,0.02085125,0.0604164,0.3293982,-0.4947554,0.4665238,0.4665238
100.9932,0.06324404,1.468398,-0.04805297,0.007899412,-0.1513004,-0.01331811,-0.01331811,FALSE,FALSE,-3.596773,1.16818,2.054832,0.1563543,-0.343809,-0.925927,100.9867,-0.1026562,0.6427288,0.001853585,0.05717327,0.3063506,0.3219074,-0.4401731,-0.4401731,0.2752172,0.6484196,0.01895356,0.06335364,0.3308688,-0.4952846,0.4663117,0.4663117
101.028,0.06364645,1.468395,-0.04855736,0.008723402,-0.1510557,-0.01425798,-0.01425798,FALSE,FALSE,-3.596932,1.168014,2.055102,0.1618237,-0.3557232,-0.9204571,101.0222,-0.1030383,0.643757,0.003405094,0.05376577,0.304729,0.3203276,-0.4405581,-0.4405581,0.2758577,0.6477014,0.016662,0.06508549,0.3324132,-0.4963975,0.4664435,0.4664435
101.0577,0.06449719,1.468596,-0.04920201,0.00764164,-0.1498907,-0.01622311,-0.01622311,FALSE,FALSE,-3.599858,1.167892,2.054547,0.1606702,-0.3401242,-0.9265461,101.0524,-0.1037726,0.6444712,0.004496932,0.04752662,0.303448,0.3190779,-0.441179,-0.441179,0.2761008,0.647392,0.01471639,0.06114175,0.333848,-0.4984895,0.4658784,0.4658784
101.0887,0.06471497,1.468819,-0.0497072,0.006499065,-0.1487623,-0.01622744,-0.01622744,FALSE,FALSE,-3.592556,1.16823,2.057726,0.1477804,-0.3489701,-0.9254004,101.0828,-0.104749,0.6449863,0.005232096,0.04249638,0.302631,0.3178976,-0.4419261,-0.4419261,0.276189,0.6472365,0.01355433,0.0475912,0.334578,-0.5002966,0.4653832,0.4653832
101.1236,0.06512021,1.46953,-0.05087628,0.004257756,-0.1471528,-0.01552848,-0.01552848,FALSE,FALSE,-3.58901,1.168727,2.059885,0.1618701,-0.3444768,-0.9247318,101.1173,-0.1052097,0.645588,0.005891562,0.03351121,0.3023715,0.3167047,-0.4430315,-0.4430315,0.27639,0.6471853,0.01329207,0.01830814,0.3345384,-0.5000821,0.4654591,0.4654591
101.1578,0.06531892,1.469809,-0.0513767,0.002608868,-0.1465171,-0.01466841,-0.01466841,FALSE,FALSE,-3.592979,1.168851,2.059265,0.125789,-0.3325143,-0.9346595,101.1512,-0.1056352,0.6460822,0.006101131,0.02675491,0.3025478,0.3155317,-0.4431161,-0.4431161,0.2765598,0.6471115,0.01373053,0.007769598,0.3341472,-0.499082,0.4663755,0.4663755
101.1895,0.06635144,1.470857,-0.05255114,-0.002518706,-0.14334,-0.01301095,-0.01301095,FALSE,FALSE,-3.600264,1.168998,2.057519,0.1575299,-0.3380226,-0.9278474,101.1839,-0.1062309,0.6464728,0.005571961,0.02560294,0.3028507,0.3148354,-0.4429756,-0.4429756,0.276817,0.6472323,0.01442087,0.01495603,0.3334224,-0.4991187,0.4676097,0.4676097
101.2215,0.06711476,1.471276,-0.05301992,-0.005170702,-0.141757,-0.01255195,-0.01255195,FALSE,FALSE,,,,,,,,-0.1070447,0.6466426,0.004599333,0.03452723,0.3034509,0.3136398,-0.4433492,-0.4433492,0.2765108,0.6472409,0.01485181,0.01697501,0.3326001,-0.5004768,0.4679836,0.4679836
101.2593,0.06805036,1.472213,-0.05494032,-0.008772918,-0.1386365,-0.01233803,-0.01233803,TRUE,TRUE,,,,,,,,-0.1078784,0.6469566,0.003451228,0.04299917,0.3051472,0.3113323,-0.4427007,-0.4427007,0.2758925,0.6474986,0.01589429,0.02913285,0.3314643,-0.5020228,0.4683536,0.4683536
101.2903,0.06863222,1.472778,-0.05579417,-0.01080942,-0.1369125,-0.01286126,-0.01286126,FALSE,TRUE,,,,,,,,-0.1088399,0.6468816,0.001560688,0.05498924,0.3072006,0.3095131,-0.4415598,-0.4415598,0.2755156,0.6476671,0.01760817,0.04499747,0.3298751,-0.5026644,0.470089,0.470089
101.3232,0.07402469,1.47182,-0.05404583,-0.01559818,-0.1323123,-0.01496639,-0.01496639,TRUE,TRUE,,,,,,,,-0.1095686,0.6467596,-0.000986815,0.07097931,0.3092862,0.3094591,-0.4410001,-0.4410001,0.2748516,0.6479335,0.0194391,0.05563425,0.3277889,-0.5032784,0.4719062,0.4719062
101.3542,0.07495042,1.472266,-0.05466229,-0.01744176,-0.131141,-0.01568511,-0.01568511,TRUE,TRUE,,,,,,,,-0.1100622,0.6467156,-0.003440022,0.07759669,0.3108126,0.3095191,-0.44081,-0.44081,0.2735795,0.6482674,0.02073598,0.05865624,0.3258359,-0.5048948,0.4727689,0.4727689
101.392,0.07092413,1.478447,-0.06258882,-0.01949891,-0.1324431,-0.02120836,-0.02120836,FALSE,FALSE,,,,,,,,-0.1117147,0.6465443,-0.0066365,0.08092575,0.3131816,0.3076017,-0.4398504,-0.4398504,0.2722671,0.6485153,0.0225637,0.06314287,0.3234754,-0.5069459,0.4733145,0.4733145
101.4227,0.05855384,1.48733,-0.07542364,-0.01959753,-0.1365308,-0.02522477,-0.02522477,FALSE,FALSE,,,,,,,,-0.1126018,0.6465006,-0.008847237,0.08059713,0.3156262,0.3053593,-0.439115,-0.439115,0.271055,0.6486029,0.02443278,0.06622498,0.3211779,-0.5088344,0.4747733,0.4747733
101.4579,0.07405655,1.481113,-0.06472279,-0.01553851,-0.1378947,-0.03341848,-0.03341848,FALSE,FALSE,,,,,,,,-0.1136718,0.6463996,-0.01145542,0.08314967,0.3177889,0.3040546,-0.4389707,-0.4389707,0.2693825,0.6488599,0.02639854,0.07320651,0.3183115,-0.5104645,0.4759934,0.4759934
101.4895,0.06808421,1.487402,-0.07231684,-0.01440452,-0.1419702,-0.03735837,-0.03735837,FALSE,FALSE,-3.606418,1.181948,2.074416,0.1990205,-0.2102033,-0.9571802,101.4835,-0.1150559,0.6463353,-0.01423538,0.08329378,0.320406,0.3033288,-0.4383983,-0.4383983,0.2675576,0.6491267,0.02812767,0.07433518,0.3154759,-0.5120765,0.4761295,0.4761295
101.5253,0.04425071,1.503197,-0.09532145,-0.01136386,-0.1493232,-0.04303948,-0.04303948,FALSE,FALSE,-3.590112,1.194381,2.092379,0.2009796,-0.186132,-0.9617394,101.5191,-0.1159621,0.6462464,-0.01635873,0.07615276,0.3229774,0.3014255,-0.4380493,-0.4380493,0.265913,0.6491684,0.02965844,0.06985629,0.3129328,-0.5139744,0.4764125,0.4764125
101.5605,0.04143522,1.503756,-0.09802671,-0.01066355,-0.1493565,-0.04151624,-0.04151624,FALSE,FALSE,-3.587992,1.195228,2.094647,0.2208595,-0.1900612,-0.9565979,101.5545,-0.1169958,0.6461097,-0.01819372,0.06706832,0.3251446,0.2988655,-0.4382686,-0.4382686,0.2645152,0.6494253,0.03126884,0.06563114,0.3105105,-0.5151984,0.4773549,0.4773549
101.5932,0.0498472,1.500176,-0.09133839,-0.006185356,-0.1472227,-0.03901291,-0.03901291,FALSE,FALSE,-3.589398,1.194666,2.094111,0.2019248,-0.185099,-0.9617363,101.5873,-0.1183577,0.6457851,-0.02034771,0.06074763,0.3270068,0.2977405,-0.4386429,-0.4386429,0.2631071,0.6497803,0.0327841,0.06153956,0.3080053,-0.5162333,0.4771907,0.4771907
101.6248,0.05547486,1.497211,-0.0863683,-0.001494656,-0.1454738,-0.03732932,-0.03732932,FALSE,FALSE,-3.595536,1.19142,2.088592,0.1732267,-0.2314572,-0.9572939,101.6185,-0.1191506,0.6455422,-0.02195799,0.04868231,0.3287077,0.2977493,-0.4383742,-0.4383742,0.261794,0.6502445,0.03401518,0.05476397,0.305791,-0.5171214,0.4769472,0.4769472
101.658,0.05980759,1.493003,-0.08280231,0.002797661,-0.1418683,-0.03541655,-0.03541655,FALSE,FALSE,-3.549123,1.19568,2.105385,0.193933,-0.2385067,-0.9515772,101.6513,-0.1187866,0.6452574,-0.02244771,0.03109067,0.3298416,0.2964458,-0.4381504,-0.4381504,0.2610962,0.6503973,0.0347054,0.04057698,0.3039328,-0.5178041,0.4767833,0.4767833
101.6906,0.05955426,1.492261,-0.08290606,0.003208229,-0.1461734,-0.02856905,-0.02856905,FALSE,FALSE,-3.555865,1.193649,2.103048,0.231118,-0.3086132,-0.9226758,101.6844,-0.1181136,0.645133,-0.02265906,0.01992075,0.330626,0.2952861,-0.4383644,-0.4383644,0.2609171,0.650599,0.03515971,0.02498468,0.3029583,-0.5184066,0.4763094,0.4763094
101.7276,0.06796359,1.48951,-0.07697041,0.004793135,-0.1451859,-0.03176301,-0.03176301,FALSE,FALSE,-3.597862,1.18864,2.088454,0.1467319,-0.4617328,-0.8747896,101.7214,-0.1173589,0.6450659,-0.02293992,0.02381887,0.3310289,0.2956099,-0.4384216,-0.4384216,0.2612712,0.6504161,0.03535092,0.01105561,0.3028129,-0.5192006,0.4760479,0.4760479
101.7603,0.0709052,1.487144,-0.07447249,0.006296149,-0.1442111,-0.03025486,-0.03025486,FALSE,FALSE,-3.605037,1.185315,2.082849,0.2018783,-0.4094234,-0.8897102,101.7541,-0.1162937,0.6452625,-0.02278388,0.03695586,0.3307278,0.2962952,-0.4377894,-0.4377894,0.2621005,0.6499174,0.03572953,0.02474643,0.3027337,-0.5188986,0.476558,0.476558
101.79,0.09986261,1.469306,-0.05021607,0.01361659,-0.1482712,-0.03164902,-0.03164902,FALSE,FALSE,-3.603175,1.173867,2.072694,0.2155273,-0.4486295,-0.8673261,101.7847,-0.1145927,0.6456348,-0.02145219,0.05158259,0.3295487,0.295896,-0.4373738,-0.4373738,0.263418,0.6493418,0.03592837,0.03882025,0.3032821,-0.5175423,0.4775831,0.4775831
101.823,0.1008798,1.467112,-0.04889007,0.01895694,-0.1505125,-0.0409205,-0.0409205,FALSE,FALSE,-3.609167,1.17169,2.069234,0.2238213,-0.4219144,-0.8785645,101.8156,-0.1135857,0.6461622,-0.01987851,0.06556258,0.3272816,0.2945178,-0.4376562,-0.4376562,0.2646399,0.6488348,0.03558874,0.04169826,0.3041586,-0.5175667,0.4777185,0.4777185
101.8575,0.103608,1.46635,-0.04769011,0.02056852,-0.1458597,-0.03262062,-0.03262062,FALSE,FALSE,-3.610571,1.170349,2.068203,0.209324,-0.4384468,-0.8740347,101.8519,-0.1112572,0.6467637,-0.01732635,0.07417725,0.3252704,0.2942071,-0.4383114,-0.4383114,0.266111,0.6483769,0.0348959,0.04630986,0.3056821,-0.518258,0.4770988,0.4770988
101.8885,0.1031354,1.467608,-0.04853174,0.02248301,-0.1444512,-0.03770178,-0.03770178,FALSE,FALSE,-3.618718,1.168643,2.064765,0.1842267,-0.4539956,-0.8717396,101.8828,-0.110649,0.6473759,-0.01566613,0.07632025,0.3232915,0.2937419,-0.4388365,-0.4388365,0.2675786,0.6479897,0.03410733,0.04885533,0.306857,-0.5190412,0.4769829,0.4769829
101.9246,0.09842053,1.473538,-0.05607619,0.02685121,-0.1516886,-0.04788522,-0.04788522,FALSE,FALSE,-3.611526,1.174543,2.073093,0.2267804,-0.4397297,-0.8690217,101.9178,-0.1095415,0.6479722,-0.01379299,0.07785055,0.3211176,0.2927812,-0.4390416,-0.4390416,0.2691956,0.6476501,0.03353572,0.04872899,0.3078906,-0.5189478,0.4768633,0.4768633
101.9578,0.1006658,1.47148,-0.05310549,0.02704723,-0.1538653,-0.04381438,-0.04381438,FALSE,FALSE,-3.616166,1.17184,2.069218,0.2052033,-0.4209779,-0.8835456,101.951,-0.1080287,0.6485416,-0.01180136,0.07506082,0.318876,0.2925089,-0.4394609,-0.4394609,0.2706825,0.6471525,0.03343809,0.04662422,0.3089249,-0.5176828,0.4769767,0.4769767
101.9915,0.1025562,1.470655,-0.05107135,0.02736707,-0.1528054,-0.0411479,-0.0411479,FALSE,FALSE,-3.615008,1.170998,2.068559,0.2521918,-0.4545285,-0.8542697,101.9847,-0.1065294,0.6487822,-0.0102067,0.06735907,0.3175515,0.2930308,-0.4396016,-0.4396016,0.2719978,0.6468326,0.03328204,0.04191203,0.309368,-0.516691,0.477297,0.477297
102.0248,0.102703,1.469694,-0.05002873,0.02878127,-0.1510028,-0.04057054,-0.04057054,FALSE,FALSE,,,,,,,,-0.1056107,0.6488929,-0.009142041,0.05777279,0.3161168,0.2929032,-0.4399327,-0.4399327,0.2729704,0.6465117,0.0325768,0.03833735,0.3102439,-0.516914,0.4769745,0.4769745
102.0565,0.1028986,1.46948,-0.04992069,0.03063728,-0.1505486,-0.04030496,-0.04030496,FALSE,TRUE,,,,,,,,-0.1043577,0.6489996,-0.008222103,0.05017201,0.3149447,0.2930155,-0.440326,-0.440326,0.2742276,0.6465344,0.03213072,0.0365767,0.3110122,-0.517417,0.4766106,0.4766106
102.0906,0.1024619,1.469488,-0.05048188,0.03030361,-0.1513061,-0.03804311,-0.03804311,FALSE,TRUE,,,,,,,,-0.10302,0.6489543,-0.007833004,0.04282246,0.3143798,0.2931732,-0.4404885,-0.4404885,0.2751064,0.6463586,0.03224468,0.02846183,0.3112702,-0.5164376,0.4765277,0.4765277
102.1223,0.1025858,1.469714,-0.04981186,0.02897755,-0.151257,-0.03914482,-0.03914482,TRUE,TRUE,,,,,,,,-0.1018525,0.6489083,-0.007958651,0.03948575,0.3144179,0.2940055,-0.4397369,-0.4397369,0.2757815,0.6463217,0.03251219,0.02397275,0.3111695,-0.5147467,0.4765085,0.4765085
102.1594,0.103936,1.469589,-0.04865636,0.02792579,-0.1489953,-0.03923544,-0.03923544,FALSE,FALSE,,,,,,,,-0.1010185,0.6488599,-0.009082675,0.04101187,0.3142546,0.2959269,-0.4392751,-0.4392751,0.2763249,0.6462818,0.03253639,0.0181182,0.3108664,-0.514332,0.4763387,0.4763387
102.1932,0.1049515,1.468699,-0.04773445,0.02857764,-0.1473634,-0.03203176,-0.03203176,FALSE,FALSE,,,,,,,,-0.09986079,0.6485786,-0.01011634,0.04209715,0.3142674,0.2975578,-0.4390741,-0.4390741,0.2767098,0.6461253,0.0326314,0.01363396,0.311139,-0.5135065,0.4760996,0.4760996
102.2358,0.1022117,1.469129,-0.04984781,0.0299961,-0.144696,-0.03089546,-0.03089546,FALSE,FALSE,-3.636993,1.168248,2.058614,0.1458525,-0.3253864,-0.9342517,102.2296,-0.0991466,0.6482329,-0.01146328,0.0383115,0.3150124,0.2994968,-0.4387108,-0.4387108,0.276938,0.6461071,0.03222179,0.009380418,0.311089,-0.5120935,0.4758272,0.4758272
102.2704,0.1017969,1.469234,-0.05068708,0.03157039,-0.1428764,-0.0302027,-0.0302027,FALSE,FALSE,-3.637271,1.168065,2.058565,0.167632,-0.3300347,-0.9289563,102.2652,-0.09887052,0.6475925,-0.01271248,0.04030556,0.316051,0.3013327,-0.4391145,-0.4391145,0.2768674,0.6460464,0.03161359,0.01425941,0.3109632,-0.5111454,0.4747705,0.4747705
102.3017,0.1016968,1.468923,-0.05072632,0.03243789,-0.1417706,-0.03021133,-0.03021133,FALSE,FALSE,-3.63759,1.168203,2.058932,0.1649457,-0.333157,-0.9283205,102.2952,-0.09826982,0.647072,-0.01340723,0.03734729,0.3174495,0.3031194,-0.4397516,-0.4397516,0.2766383,0.6462868,0.03073847,0.02394721,0.3112878,-0.5104599,0.4731736,0.4731736
102.3344,0.1016996,1.469035,-0.05108588,0.03247524,-0.1401529,-0.03126089,-0.03126089,FALSE,FALSE,-3.637156,1.168047,2.059221,0.1668997,-0.3212976,-0.9321448,102.3285,-0.09847462,0.6468581,-0.01401615,0.0282983,0.318698,0.3039681,-0.4401937,-0.4401937,0.2765725,0.6464112,0.02966821,0.03072659,0.312208,-0.5098389,0.4720115,0.4720115
102.3697,0.1019371,1.469205,-0.05085478,0.03147808,-0.1368774,-0.03237383,-0.03237383,FALSE,FALSE,-3.637241,1.168037,2.05937,0.1397015,-0.3005062,-0.9434751,102.3637,-0.09929705,0.6470757,-0.01465857,0.01953323,0.3191218,0.3046211,-0.4402594,-0.4402594,0.2767841,0.6461431,0.02822077,0.03652957,0.3130488,-0.509248,0.4715464,0.4715464
102.4001,0.1014817,1.469148,-0.05075024,0.02795728,-0.134471,-0.03271853,-0.03271853,FALSE,FALSE,-3.637289,1.16795,2.059463,0.1539065,-0.3061773,-0.9394384,102.3942,-0.1001105,0.6473939,-0.01499891,0.01748631,0.3182814,0.3057652,-0.4409852,-0.4409852,0.2771931,0.6459286,0.02721155,0.03484999,0.3138802,-0.508195,0.471107,0.471107
102.4323,0.1016738,1.469337,-0.05108241,0.02555983,-0.1326826,-0.0324286,-0.0324286,FALSE,FALSE,-3.637341,1.167811,2.059412,0.1367909,-0.2998502,-0.9441149,102.4266,-0.1006924,0.6476961,-0.01443315,0.02479292,0.3176911,0.3061275,-0.4422222,-0.4422222,0.2773169,0.6455519,0.02593029,0.03554513,0.314862,-0.5072665,0.4709522,0.4709522
