AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
63.63833,0.06586333,1.478623,-0.03137172,-0.08621569,-0.02056646,0.02565118,0.02565118,FALSE,FALSE,-3.571721,1.183581,2.050997,0.1875976,-0.2014685,-0.9613516,63.63214,-0.1862987,1.309711,0.1215138,0.01374455,-0.581335,-0.1076227,0.06771916,0.06771916,0.4214754,1.262646,0.05298591,0.03861922,-0.5585308,0.311499,0.1853435,0.1853435
63.67599,0.06515001,1.478372,-0.03043359,-0.082493,-0.02712121,0.02697058,0.02697058,FALSE,FALSE,-3.533163,1.179998,2.057224,0.1575555,0.2085035,-0.9652393,63.669,-0.1859115,1.309858,0.120819,0.02034606,-0.5809358,-0.1093985,0.06674462,0.06674462,0.4202194,1.263448,0.0554173,0.06795922,-0.5610691,0.3083549,0.1799052,0.1799052
63.70199,0.06465824,1.478468,-0.0298306,-0.08204231,-0.03094424,0.02771501,0.02771501,FALSE,FALSE,,,,,,,,-0.1862576,1.310003,0.1196868,0.03050988,-0.5808617,-0.1108249,0.06767002,0.06767002,0.4185271,1.264317,0.05767345,0.09822717,-0.5621871,0.3042277,0.1790954,0.1790954
63.727,0.06418666,1.478736,-0.02922885,-0.0815616,-0.03496602,0.02833392,0.02833392,FALSE,FALSE,-3.532677,1.179379,2.056425,0.1829564,0.2156651,-0.9591592,63.72086,-0.1862355,1.309989,0.1183954,0.04366932,-0.5817757,-0.1105011,0.06834384,0.06834384,0.4165697,1.265202,0.06057906,0.1224038,-0.5637321,0.2981858,0.1786361,0.1786361
63.76689,0.06306502,1.478954,-0.0280817,-0.0808235,-0.04242031,0.02872737,0.02872737,FALSE,FALSE,-3.532095,1.179328,2.055489,0.2092466,0.1977066,-0.957666,63.75958,-0.1862116,1.309963,0.116452,0.0532471,-0.5826958,-0.1123297,0.06355357,0.06355357,0.4138305,1.266201,0.06531119,0.1378375,-0.5656486,0.291011,0.1767014,0.1767014
63.79461,0.06252033,1.479079,-0.02759256,-0.08076864,-0.04603238,0.02988901,0.02988901,FALSE,FALSE,-3.531621,1.179358,2.055148,0.2026053,0.1912669,-0.9603966,63.78796,-0.1870897,1.309787,0.1148105,0.06030024,-0.5829299,-0.1140559,0.06240838,0.06240838,0.4124867,1.266782,0.06871474,0.1374713,-0.5667911,0.2867163,0.1732829,0.1732829
63.83348,0.06187537,1.479131,-0.02674326,-0.08030267,-0.05365914,0.03148952,0.03148952,FALSE,FALSE,-3.548849,1.181837,2.050883,0.2063972,0.190743,-0.959687,63.82632,-0.18874,1.309272,0.1123264,0.0739928,-0.5818386,-0.1192049,0.05961757,0.05961757,0.4110222,1.266876,0.07359493,0.1353606,-0.5678858,0.2818327,0.1677356,0.1677356
63.85851,0.06157122,1.479,-0.02628866,-0.07939154,-0.05789978,0.03202666,0.03202666,FALSE,FALSE,-3.531194,1.179363,2.054567,0.199532,0.1848338,-0.9622871,63.85244,-0.1903765,1.308694,0.1104851,0.08568598,-0.5809405,-0.1238986,0.0570167,0.0570167,0.4099168,1.266541,0.07731688,0.138394,-0.5680434,0.2784555,0.1647098,0.1647098
63.88355,0.06116368,1.478692,-0.02585234,-0.07794462,-0.06249914,0.03235563,0.03235563,FALSE,FALSE,-3.531124,1.17943,2.054924,0.179712,0.2167995,-0.9595252,63.87778,-0.1919909,1.307929,0.1086408,0.09432481,-0.5801394,-0.1283393,0.05495496,0.05495496,0.4084663,1.266287,0.08065581,0.1417101,-0.5685542,0.2747381,0.1613367,0.1613367
63.9203,0.06031712,1.477791,-0.02508957,-0.0739289,-0.07299987,0.0325913,0.0325913,FALSE,FALSE,-3.533568,1.179153,2.052148,0.1838571,0.2337488,-0.9547493,63.91374,-0.1944959,1.306872,0.10574,0.1049991,-0.5784594,-0.1356107,0.05175745,0.05175745,0.4064887,1.265732,0.08605587,0.1532476,-0.5684234,0.2690204,0.1563504,0.1563504
63.94696,0.05996168,1.477486,-0.02479112,-0.07179232,-0.07853231,0.03245479,0.03245479,FALSE,FALSE,-3.531029,1.178455,2.052664,0.1894369,0.2365327,-0.9529736,63.93962,-0.1958947,1.30631,0.1035155,0.111076,-0.5778318,-0.1400205,0.04955679,0.04955679,0.404649,1.26542,0.08967495,0.1598556,-0.5680927,0.2642506,0.1527853,0.1527853
63.97414,0.05953748,1.477099,-0.02449893,-0.0697877,-0.08385472,0.03209946,0.03209946,FALSE,FALSE,-3.530451,1.17818,2.053092,0.1950817,0.2360272,-0.9519572,63.96766,-0.1973797,1.305928,0.1005615,0.1177735,-0.5777677,-0.1446255,0.04596989,0.04596989,0.4024869,1.26501,0.09376156,0.1694494,-0.5679321,0.2582583,0.1500963,0.1500963
64.00905,0.05871287,1.476264,-0.02403318,-0.0653721,-0.09440231,0.03270581,0.03270581,FALSE,FALSE,-3.549293,1.180927,2.049605,0.1868349,0.2122547,-0.9591716,64.00307,-0.19937,1.305648,0.09599817,0.1291603,-0.5779503,-0.1503966,0.04097855,0.04097855,0.3990488,1.264087,0.09913576,0.175497,-0.5675499,0.2496344,0.1460085,0.1460085
64.03496,0.05824728,1.47559,-0.02375848,-0.06222445,-0.1001305,0.03351789,0.03351789,FALSE,FALSE,,,,,,,,-0.2007797,1.30556,0.09269798,0.1378619,-0.5782235,-0.1546208,0.03801731,0.03801731,0.3969669,1.263552,0.1029221,0.1751289,-0.5675064,0.2438464,0.1425597,0.1425597
64.06075,0.05756363,1.474781,-0.02345685,-0.05780231,-0.106531,0.0344407,0.0344407,FALSE,FALSE,,,,,,,,-0.2031014,1.305774,0.08838952,0.1504667,-0.5787508,-0.1598845,0.03446406,0.03446406,0.3950816,1.263549,0.1068993,0.1733328,-0.5675457,0.2386524,0.1383471,0.1383471
64.1004,0.05566391,1.472306,-0.02244319,-0.04580429,-0.1218266,0.03781858,0.03781858,TRUE,TRUE,,,,,,,,-0.205215,1.306105,0.08250475,0.1652303,-0.5795783,-0.1676249,0.02922227,0.02922227,0.392149,1.262809,0.1124778,0.1695777,-0.5681061,0.2312509,0.1308082,0.1308082
64.1254,0.054461,1.470527,-0.02155194,-0.03694867,-0.1300268,0.03994098,0.03994098,TRUE,FALSE,,,,,,,,-0.2071955,1.306449,0.07763052,0.1775604,-0.5805905,-0.1734261,0.02577288,0.02577288,0.3898127,1.262522,0.1165469,0.1710359,-0.5689663,0.2255127,0.124737,0.124737
64.15506,0.05332993,1.468229,-0.0206541,-0.02604302,-0.1386273,0.0424489,0.0424489,FALSE,FALSE,,,,,,,,-0.2093308,1.307184,0.07229006,0.1904936,-0.5819129,-0.1787416,0.02212455,0.02212455,0.3871624,1.262405,0.1198947,0.1741422,-0.5702012,0.2189251,0.1189238,0.1189238
64.18839,0.05096539,1.462566,-0.0187341,0.002008575,-0.1565564,0.0485577,0.0485577,FALSE,FALSE,-3.57822,1.173901,2.03312,0.2740876,-0.5385384,-0.7967665,64.18179,-0.2116208,1.308009,0.06468499,0.205417,-0.5839129,-0.1866932,0.0168795,0.0168795,0.3831611,1.262158,0.1253964,0.1861495,-0.5707945,0.2087161,0.1116353,0.1116353
64.21536,0.0497566,1.45944,-0.01760639,0.01658271,-0.1656417,0.05123837,0.05123837,FALSE,FALSE,-3.566535,1.169703,2.036051,0.2778395,-0.550865,-0.7869774,64.20989,-0.2130967,1.308567,0.05911374,0.2082873,-0.5853555,-0.1923314,0.01340469,0.01340469,0.3796007,1.26211,0.1294047,0.1934141,-0.5712852,0.1998302,0.1071483,0.1071483
64.25547,0.04741791,1.453276,-0.01550288,0.04402709,-0.182543,0.05637687,0.05637687,FALSE,FALSE,-3.567345,1.165294,2.032488,0.2739626,-0.5343403,-0.799633,64.24928,-0.2145534,1.308656,0.05118334,0.2068699,-0.5866379,-0.2014034,0.007252148,0.007252148,0.3745574,1.261938,0.1349107,0.1907496,-0.571597,0.1869331,0.09861936,0.09861936
64.29314,0.04651191,1.450521,-0.01429251,0.05609311,-0.1901375,0.05890792,0.05890792,FALSE,FALSE,-3.563573,1.161632,2.032099,0.3032714,-0.5321804,-0.790431,64.27631,-0.2158116,1.308492,0.04584515,0.2007589,-0.5873728,-0.2069611,0.003559977,0.003559977,0.3711818,1.261292,0.1387522,0.1904131,-0.5717428,0.1785139,0.09207635,0.09207635
64.32306,0.04517863,1.444832,-0.01177257,0.07985825,-0.2026094,0.06463471,0.06463471,FALSE,FALSE,-3.557141,1.155845,2.031852,0.2993028,-0.5426731,-0.7848005,64.31602,-0.2176627,1.307576,0.03900313,0.1792004,-0.585706,-0.2172311,-0.004076582,-0.004076582,0.3662091,1.260153,0.1451321,0.2055156,-0.5699857,0.1666653,0.08076282,0.08076282
64.34995,0.04481688,1.442498,-0.01055482,0.09147736,-0.2080502,0.06680943,0.06680943,FALSE,FALSE,-3.559907,1.153228,2.027951,0.2743758,-0.5526648,-0.7869288,64.34332,-0.2191479,1.306448,0.03482711,0.166564,-0.5830036,-0.2250013,-0.007817982,-0.007817982,0.3619299,1.259049,0.1503766,0.231668,-0.5661364,0.1553559,0.07434312,0.07434312
64.39317,0.04418019,1.437869,-0.008320486,0.109905,-0.2166856,0.06982313,0.06982313,FALSE,FALSE,-3.553363,1.147114,2.028523,0.2895332,-0.6298926,-0.7206782,64.38668,-0.221208,1.304557,0.02932465,0.1599034,-0.5791219,-0.2363717,-0.01132182,-0.01132182,0.3548837,1.257068,0.1583911,0.2693264,-0.5601751,0.1372684,0.06947667,0.06947667
64.43295,0.04392379,1.435256,-0.005545612,0.1198145,-0.2243304,0.07102085,0.07102085,FALSE,FALSE,-3.559157,1.143995,2.021791,0.3053473,-0.6182792,-0.724215,64.42614,-0.2231332,1.302023,0.02339447,0.1533073,-0.573523,-0.2501986,-0.01742818,-0.01742818,0.3465356,1.254416,0.1684332,0.2937882,-0.5521235,0.1156879,0.0599083,0.0599083
64.45869,0.04389298,1.434675,-0.003924337,0.120359,-0.2282056,0.07062192,0.07062192,FALSE,FALSE,-3.559218,1.141975,2.019818,0.2981295,-0.6311843,-0.7160302,64.45327,-0.2242354,1.300394,0.0198921,0.1538682,-0.5701806,-0.2580729,-0.0212276,-0.0212276,0.3412213,1.25284,0.1744435,0.3038666,-0.5472243,0.1029761,0.05625952,0.05625952
64.49937,0.04428708,1.433332,-0.000645714,0.1232702,-0.2362612,0.07193929,0.07193929,FALSE,FALSE,-3.557222,1.139345,2.018076,0.3150169,-0.623156,-0.7158341,64.49261,-0.2256911,1.297611,0.01452351,0.1581918,-0.5665145,-0.268737,-0.02452581,-0.02452581,0.3325953,1.250228,0.1842619,0.3208824,-0.5395254,0.08269991,0.05333677,0.05333677
64.52526,0.04465908,1.432368,0.000686936,0.1265481,-0.2396594,0.07278018,0.07278018,FALSE,FALSE,-3.555838,1.137851,2.017102,0.2899576,-0.6415933,-0.7101182,64.5199,-0.2258906,1.295768,0.0114733,0.1512271,-0.5628704,-0.2762805,-0.02841998,-0.02841998,0.3263983,1.248761,0.189714,0.3165287,-0.5357681,0.06887508,0.0491121,0.0491121
64.56601,0.04544102,1.429526,0.00367165,0.1341849,-0.2471808,0.07618605,0.07618605,FALSE,FALSE,-3.557184,1.135874,2.013393,0.3117806,-0.6357073,-0.706151,64.55992,-0.2267077,1.293133,0.006517649,0.1465476,-0.5575204,-0.2878078,-0.0342746,-0.0342746,0.3181309,1.246921,0.198276,0.3033862,-0.5310907,0.05147186,0.0424831,0.0424831
64.5915,0.04575595,1.427642,0.005497299,0.1385861,-0.2512351,0.07871995,0.07871995,FALSE,FALSE,-3.556289,1.134247,2.012388,0.3101032,-0.6078328,-0.7309895,64.58549,-0.2270178,1.291597,0.003072858,0.1477069,-0.5539137,-0.2955404,-0.03778121,-0.03778121,0.3126339,1.245786,0.2037277,0.2965988,-0.5290556,0.03944156,0.03701066,0.03701066
64.61728,0.04615588,1.425271,0.007154876,0.1440971,-0.2556852,0.08149087,0.08149087,FALSE,FALSE,-3.561046,1.132683,2.007306,0.3434453,-0.656129,-0.6719506,64.61125,-0.2270215,1.290349,-0.000836849,0.1551987,-0.5512846,-0.3024246,-0.04130146,-0.04130146,0.3078434,1.244461,0.2083731,0.2812251,-0.5281256,0.02849198,0.03145567,0.03145567
64.65647,0.04650092,1.420037,0.01104402,0.1552131,-0.2649,0.08641625,0.08641625,FALSE,FALSE,-3.564354,1.129654,2.002068,0.3411102,-0.6632981,-0.6660783,64.64967,-0.2272079,1.288316,-0.007308841,0.1698361,-0.549806,-0.3098576,-0.04686308,-0.04686308,0.300895,1.242652,0.2145956,0.2687997,-0.5272842,0.01348449,0.0249727,0.0249727
64.68218,0.04611042,1.417568,0.01354197,0.1620799,-0.2690674,0.08733941,0.08733941,FALSE,FALSE,-3.558304,1.12639,2.004483,0.3679613,-0.6631989,-0.6517354,64.67606,-0.2265062,1.286464,-0.01132357,0.1631044,-0.5493628,-0.3132883,-0.05257707,-0.05257707,0.2960185,1.240473,0.2197343,0.263853,-0.5276164,0.004439232,0.02164314,0.02164314
64.72208,0.04424148,1.413521,0.01904914,0.1763956,-0.2750924,0.08696239,0.08696239,FALSE,FALSE,-3.558051,1.122302,2.000242,0.3497075,-0.6764343,-0.6481681,64.7152,-0.2261767,1.284403,-0.01478338,0.1204134,-0.5449755,-0.3177321,-0.06314791,-0.06314791,0.2904735,1.237585,0.227993,0.2655748,-0.524522,-0.001642288,0.01618019,0.01618019
64.7608,0.04253938,1.413102,0.02197977,0.1817018,-0.2760638,0.0861698,0.0861698,FALSE,FALSE,-3.559367,1.119376,1.993852,0.3534977,-0.6746359,-0.6479862,64.75485,-0.2281916,1.282833,-0.01645386,0.0925704,-0.538143,-0.3240683,-0.06870005,-0.06870005,0.284924,1.234592,0.2363995,0.2695432,-0.5174055,-0.005332112,0.005510768,0.005510768
64.7868,0.04021613,1.41174,0.02706929,0.1873315,-0.2781727,0.08572339,0.08572339,FALSE,FALSE,-3.563184,1.117939,1.986424,0.3581301,-0.6824124,-0.6372164,64.78124,-0.2310079,1.282376,-0.0167551,0.103128,-0.5339707,-0.3301954,-0.07115307,-0.07115307,0.2800639,1.233231,0.2421373,0.2737481,-0.5119621,-0.007367325,0.001973994,0.001973994
64.82082,0.03630012,1.410946,0.0334094,0.1904146,-0.2795236,0.08613443,0.08613443,FALSE,FALSE,-3.566273,1.116723,1.977443,0.3389703,-0.6644693,-0.665998,64.8149,-0.2333181,1.281732,-0.01550996,0.1175562,-0.5309007,-0.3378941,-0.07450461,-0.07450461,0.2731962,1.232137,0.2485762,0.2785897,-0.5073137,-0.01143493,-0.001713338,-0.001713338
64.85278,0.03360803,1.410406,0.03725327,0.1898096,-0.2801671,0.08738398,0.08738398,FALSE,FALSE,-3.562109,1.115542,1.974274,0.3569764,-0.6714262,-0.6494046,64.84607,-0.2371746,1.281816,-0.01505661,0.1354549,-0.5324808,-0.3408726,-0.07282218,-0.07282218,0.2673615,1.231088,0.2535355,0.2886807,-0.5050319,-0.01823859,-0.005829417,-0.005829417
64.88647,0.02648225,1.409177,0.04507729,0.1905611,-0.280314,0.08904497,0.08904497,FALSE,FALSE,-3.55497,1.11445,1.972161,0.3614067,-0.6820152,-0.6357826,64.88064,-0.2425767,1.282027,-0.01217961,0.1563323,-0.5360161,-0.3442117,-0.07281405,-0.07281405,0.2567192,1.228966,0.2626418,0.3415135,-0.5006559,-0.03127895,-0.006628429,-0.006628429
64.9138,0.02241167,1.408581,0.04913175,0.1904813,-0.2799371,0.08928346,0.08928346,FALSE,FALSE,-3.559451,1.114068,1.960817,0.3379654,-0.6877491,-0.6424667,64.90768,-0.2460793,1.282183,-0.009367228,0.1746348,-0.538309,-0.3459722,-0.07505597,-0.07505597,0.2496083,1.227501,0.2691649,0.3736727,-0.4968139,-0.03812172,-0.004526488,-0.004526488
64.93974,0.01809103,1.407928,0.05362144,0.1887005,-0.2801517,0.08944238,0.08944238,FALSE,FALSE,-3.553887,1.113264,1.958078,0.3299922,-0.6850124,-0.6494979,64.93353,-0.2500068,1.282087,-0.004632473,0.209767,-0.5410892,-0.3464882,-0.0761875,-0.0761875,0.24108,1.226044,0.2771339,0.4089686,-0.4906873,-0.04553583,-0.004020915,-0.004020915
64.97643,0.007654248,1.406732,0.06281972,0.1858332,-0.2784373,0.088296,0.088296,FALSE,FALSE,-3.543513,1.112105,1.955112,0.3456157,-0.6740277,-0.6528472,64.96998,-0.2562269,1.281536,0.003737211,0.2718443,-0.5440212,-0.3439759,-0.07540844,-0.07540844,0.2281106,1.224523,0.2887473,0.4609728,-0.4802539,-0.05765817,-0.006367579,-0.006367579
65.00233,0.001570489,1.406385,0.06791484,0.1838741,-0.2766778,0.08694074,0.08694074,FALSE,FALSE,-3.530929,1.110815,1.956909,0.345025,-0.6780232,-0.6490057,64.99594,-0.2610048,1.280987,0.01151812,0.3229305,-0.5452842,-0.3413886,-0.07544997,-0.07544997,0.2179742,1.224058,0.2972457,0.4862838,-0.4744591,-0.06766044,-0.01255367,-0.01255367
65.02921,-0.004625038,1.40569,0.07337646,0.1809273,-0.2748693,0.0857871,0.0857871,FALSE,FALSE,-3.523685,1.11006,1.95266,0.3395239,-0.6813897,-0.6483998,65.02278,-0.2669563,1.280423,0.01966202,0.3637087,-0.5468725,-0.3389402,-0.07566602,-0.07566602,0.2068105,1.224679,0.3056506,0.5144818,-0.470876,-0.07962999,-0.02455799,-0.02455799
65.06615,-0.0184253,1.403916,0.0856784,0.1754162,-0.2707566,0.08365753,0.08365753,FALSE,FALSE,-3.533512,1.11078,1.927448,0.3060836,-0.6415551,-0.7033445,65.05948,-0.2749575,1.278802,0.03356469,0.4235647,-0.5501658,-0.3350393,-0.07464602,-0.07464602,0.1900083,1.226788,0.3188943,0.576167,-0.4661885,-0.09523354,-0.04519158,-0.04519158
65.09299,-0.02589191,1.402871,0.09198752,0.1733699,-0.2679864,0.0825092,0.0825092,FALSE,FALSE,-3.526128,1.11051,1.921124,0.258716,-0.5597096,-0.7872462,65.08601,-0.283498,1.278055,0.04357338,0.4635844,-0.5524591,-0.3325694,-0.07333231,-0.07333231,0.1759247,1.22792,0.3310206,0.6508896,-0.4581052,-0.1110532,-0.0640092,-0.0640092
65.13139,-0.04199042,1.400418,0.1055984,0.1708467,-0.2588071,0.07679472,0.07679472,FALSE,FALSE,-3.514636,1.108935,1.911344,0.2516538,-0.5184577,-0.8172162,65.12453,-0.2973181,1.27678,0.06027782,0.5330637,-0.556138,-0.3278001,-0.06822057,-0.06822057,0.1511697,1.229782,0.352339,0.7794054,-0.4385919,-0.1424243,-0.08687488,-0.08687488
65.15813,-0.05079311,1.398991,0.1123367,0.1683237,-0.2532216,0.07327021,0.07327021,FALSE,FALSE,-3.505684,1.107765,1.904522,0.2530489,-0.5070276,-0.8239357,65.15249,-0.3069277,1.276061,0.07155454,0.5630799,-0.5581257,-0.3234411,-0.06564739,-0.06564739,0.1326344,1.230076,0.3684566,0.8779632,-0.4201978,-0.1612201,-0.09491326,-0.09491326
65.19872,-0.06892575,1.396291,0.1263393,0.1687701,-0.2406928,0.06563018,0.06563018,FALSE,FALSE,-3.485748,1.104835,1.89776,0.2572535,-0.5356794,-0.8042614,65.19257,-0.3224335,1.275039,0.09077787,0.5977284,-0.5629374,-0.31247,-0.06196923,-0.06196923,0.1002215,1.229237,0.3962585,1.000849,-0.3873979,-0.193209,-0.09573473,-0.09573473
65.22778,-0.0779951,1.395981,0.1339998,0.1698796,-0.2337772,0.06181396,0.06181396,FALSE,FALSE,-3.464637,1.102394,1.89721,0.2449141,-0.5448436,-0.801968,65.22185,-0.3334973,1.275367,0.1030562,0.6163655,-0.5659646,-0.3046677,-0.06044092,-0.06044092,0.07807577,1.2291,0.4133228,1.034353,-0.3740226,-0.2137935,-0.09641453,-0.09641453
65.2653,-0.09674107,1.398119,0.150608,0.1699632,-0.2225739,0.05637695,0.05637695,FALSE,FALSE,-3.466454,1.102015,1.873637,0.2268272,-0.5294593,-0.8174278,65.25838,-0.3507121,1.277319,0.1226517,0.6484111,-0.5680676,-0.297615,-0.05820012,-0.05820012,0.04304957,1.227639,0.4411651,1.095627,-0.3517311,-0.2421021,-0.09378957,-0.09378957
65.29367,-0.1059071,1.399211,0.1586896,0.17057,-0.2167914,0.0531783,0.0531783,FALSE,FALSE,-3.455229,1.101288,1.864153,0.1994586,-0.6292968,-0.7511292,65.28735,-0.3630877,1.280187,0.1351597,0.6620564,-0.5669402,-0.2965536,-0.05486487,-0.05486487,0.01937872,1.225331,0.461447,1.146841,-0.3307959,-0.2595229,-0.09712226,-0.09712226
65.3332,-0.1230789,1.400896,0.1736115,0.1809414,-0.2045838,0.04641654,0.04641654,FALSE,FALSE,-3.438464,1.101641,1.851273,0.2145938,-0.6146973,-0.7590034,65.32678,-0.3808351,1.285482,0.1536361,0.6491773,-0.563498,-0.2894851,-0.04476682,-0.04476682,-0.01697576,1.221839,0.4921213,1.167224,-0.2994679,-0.2804146,-0.1093805,-0.1093805
65.35943,-0.1315834,1.402106,0.1808511,0.1857282,-0.198881,0.04445251,0.04445251,FALSE,FALSE,-3.410928,1.10156,1.854307,0.2363504,-0.6424968,-0.7289241,65.35322,-0.391096,1.289446,0.1655313,0.6150457,-0.561721,-0.2792113,-0.04307015,-0.04307015,-0.04161334,1.218375,0.5125551,1.173015,-0.2773495,-0.2924543,-0.1120651,-0.1120651
65.39942,-0.1475467,1.402925,0.1955379,0.1885583,-0.1887008,0.03978617,0.03978617,FALSE,FALSE,-3.389997,1.102881,1.844448,0.2048386,-0.6425985,-0.7383014,65.39335,-0.4031976,1.295654,0.1801934,0.5317582,-0.5618281,-0.2647237,-0.05389135,-0.05389135,-0.07842124,1.210742,0.5414792,1.184557,-0.2423675,-0.3139275,-0.09821602,-0.09821602
65.42623,-0.1547018,1.402541,0.2023447,0.1905154,-0.1832956,0.03644375,0.03644375,FALSE,FALSE,-3.379868,1.103559,1.835378,0.218122,-0.6435406,-0.7336659,65.42078,-0.4112264,1.299128,0.1882813,0.474853,-0.5639613,-0.2554494,-0.05837208,-0.05837208,-0.1032329,1.204971,0.5604582,1.165592,-0.2204773,-0.3292692,-0.08485257,-0.08485257
65.47003,-0.1688506,1.402383,0.2164684,0.19247,-0.1747376,0.0345773,0.0345773,FALSE,FALSE,-3.365345,1.103839,1.820615,0.185521,-0.6731023,-0.7158935,65.46329,-0.4246266,1.303227,0.1999062,0.4287189,-0.5690204,-0.2412308,-0.05582111,-0.05582111,-0.1374638,1.194906,0.5858461,1.12143,-0.1956631,-0.3481292,-0.05074984,-0.05074984
65.49839,-0.1755934,1.402312,0.2230428,0.197167,-0.1711012,0.0351918,0.0351918,FALSE,FALSE,-3.354591,1.103972,1.812458,0.17775,-0.661307,-0.7287304,65.49198,-0.4374315,1.305253,0.206736,0.4154941,-0.5683857,-0.238972,-0.05893247,-0.05893247,-0.1629741,1.18642,0.6063455,1.074456,-0.1731753,-0.3612556,-0.036379,-0.036379
65.53294,-0.1880705,1.40159,0.2347242,0.2060463,-0.1646611,0.03661724,0.03661724,FALSE,FALSE,-3.344991,1.103871,1.800768,0.167143,-0.6651217,-0.7277628,65.52624,-0.4474026,1.305222,0.215732,0.3981916,-0.564463,-0.2396902,-0.05698095,-0.05698095,-0.1891496,1.176168,0.6277837,1.026022,-0.150483,-0.3709567,-0.0137192,-0.0137192
65.55885,-0.1941992,1.401729,0.2408557,0.2089925,-0.1630464,0.03984349,0.03984349,FALSE,FALSE,-3.338159,1.10372,1.792578,0.1587737,-0.6626171,-0.7319247,65.5528,-0.4545923,1.304804,0.2223504,0.3743547,-0.5611625,-0.239893,-0.05431011,-0.05431011,-0.2084584,1.166438,0.6441799,1.003137,-0.1277674,-0.3801594,0.006039706,0.006039706
65.59868,-0.2047283,1.402051,0.2532485,0.2143592,-0.1611317,0.04360483,0.04360483,FALSE,FALSE,-3.326173,1.103633,1.781336,0.1695202,-0.6739119,-0.7190847,65.59232,-0.4645362,1.303492,0.2299236,0.3227711,-0.5570213,-0.2407886,-0.05245133,-0.05245133,-0.2343802,1.150756,0.6670839,0.9722112,-0.09724025,-0.3966045,0.03952873,0.03952873
65.62476,-0.2100422,1.402225,0.2596217,0.2149048,-0.1608448,0.04433789,0.04433789,FALSE,FALSE,-3.31824,1.103828,1.774449,0.182777,-0.683669,-0.7065242,65.619,-0.4696127,1.301672,0.23466,0.293482,-0.5541427,-0.2425735,-0.05335269,-0.05335269,-0.2503306,1.140136,0.68265,0.9536633,-0.07936946,-0.4045882,0.06007435,0.06007435
65.65057,-0.2148594,1.402063,0.2661963,0.2148727,-0.1611116,0.04487305,0.04487305,FALSE,FALSE,-3.313286,1.10387,1.76615,0.1841571,-0.6958943,-0.6941129,65.64422,-0.4748284,1.299333,0.2390808,0.2798854,-0.5521455,-0.2437193,-0.05299026,-0.05299026,-0.2700955,1.129953,0.6981204,0.9403471,-0.05728116,-0.4054431,0.0720644,0.0720644
65.68752,-0.2238727,1.402159,0.2798354,0.2165107,-0.1593897,0.04491616,0.04491616,FALSE,FALSE,-3.313301,1.103962,1.750829,0.1827025,-0.6932607,-0.6971306,65.68111,-0.481706,1.295233,0.2453713,0.2893201,-0.5487568,-0.2449452,-0.05074676,-0.05074676,-0.2883025,1.114246,0.7195847,0.9123802,-0.0307467,-0.4074762,0.08727353,0.08727353
65.71364,-0.2284468,1.402268,0.2872078,0.215486,-0.15993,0.04564796,0.04564796,FALSE,FALSE,-3.305641,1.103954,1.744042,0.165841,-0.7129802,-0.681271,65.70767,-0.4885237,1.292481,0.2497987,0.304862,-0.5436124,-0.2493929,-0.05402946,-0.05402946,-0.3007789,1.100828,0.7353214,0.9043431,-0.01226731,-0.4122539,0.106642,0.106642
65.74043,-0.2328427,1.402037,0.2949372,0.2137054,-0.1612823,0.0465656,0.0465656,FALSE,FALSE,-3.298974,1.104071,1.736234,0.1443592,-0.7144489,-0.6846257,65.73438,-0.4947417,1.289684,0.2551011,0.3219468,-0.5374323,-0.2560932,-0.05870243,-0.05870243,-0.3118044,1.086305,0.7507162,0.9074169,0.008027921,-0.4142556,0.124015,0.124015
65.77734,-0.2405549,1.401258,0.3109278,0.2134537,-0.1637404,0.04861297,0.04861297,FALSE,FALSE,-3.280162,1.103829,1.729912,0.164233,-0.7204804,-0.6737441,65.77084,-0.5030839,1.285781,0.2624576,0.3309454,-0.5298603,-0.2676101,-0.06160519,-0.06160519,-0.3240597,1.065004,0.7721221,0.8969426,0.03772881,-0.4107456,0.1416031,0.1416031
65.80645,-0.2441575,1.40061,0.3188896,0.2147095,-0.1664735,0.0509028,0.0509028,FALSE,FALSE,-3.275026,1.103449,1.719846,0.1509332,-0.7372892,-0.658495,65.8002,-0.5089444,1.283605,0.2678907,0.3231651,-0.5252266,-0.277307,-0.06376915,-0.06376915,-0.3324691,1.048713,0.7872362,0.8758438,0.05767522,-0.4087009,0.1579853,0.1579853
65.8443,-0.2499805,1.39992,0.3351904,0.2186152,-0.1714117,0.05534403,0.05534403,FALSE,FALSE,-3.270228,1.102877,1.705554,0.1425391,-0.7399009,-0.6574274,65.83801,-0.5178123,1.282241,0.2750179,0.2975947,-0.5193005,-0.292271,-0.06895979,-0.06895979,-0.3425114,1.025749,0.807586,0.8268064,0.08499303,-0.4095783,0.181023,0.181023
